time: 103	 sensorID: 19	 sendTo: 1
time: 103	 sensorID: 20	 sendTo: 1
time: 103	 sensorID: 21	 sendTo: 1
time: 103	 sensorID: 22	 sendTo: 1
time: 103	 sensorID: 23	 sendTo: 1
time: 103	 sensorID: 24	 sendTo: 1
time: 103	 sensorID: 25	 sendTo: 1
time: 103	 sensorID: 26	 sendTo: 1
time: 103	 sensorID: 27	 sendTo: 1
time: 103	 sensorID: 28	 sendTo: 1
time: 103	 sensorID: 29	 sendTo: 1
time: 103	 sensorID: 30	 sendTo: 1
time: 103	 sensorID: 31	 sendTo: 1
time: 103	 sensorID: 32	 sendTo: 1
time: 103	 sensorID: 33	 sendTo: 1
time: 103	 sensorID: 34	 sendTo: 1
time: 103	 sensorID: 35	 sendTo: 1
time: 103	 sensorID: 36	 sendTo: 1
time: 103	 sensorID: 37	 sendTo: 1
time: 103	 sensorID: 38	 sendTo: 1
time: 103	 sensorID: 39	 sendTo: 1
time: 103	 sensorID: 40	 sendTo: 1
time: 103	 sensorID: 41	 sendTo: 1
time: 103	 sensorID: 42	 sendTo: 1
time: 103	 sensorID: 43	 sendTo: 1
time: 103	 sensorID: 44	 sendTo: 1
time: 103	 sensorID: 45	 sendTo: 1
time: 103	 sensorID: 46	 sendTo: 1
time: 103	 sensorID: 47	 sendTo: 1
time: 103	 sensorID: 48	 sendTo: 1
time: 103	 sensorID: 49	 sendTo: 1
time: 103	 sensorID: 50	 sendTo: 1
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 103	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 2	 sendTo: 1
time: 104	 sensorID: 3	 sendTo: 1
time: 104	 sensorID: 4	 sendTo: 1
time: 104	 sensorID: 5	 sendTo: 1
time: 104	 sensorID: 6	 sendTo: 1
time: 104	 sensorID: 7	 sendTo: 1
time: 104	 sensorID: 8	 sendTo: 1
time: 104	 sensorID: 9	 sendTo: 1
time: 104	 sensorID: 10	 sendTo: 1
time: 104	 sensorID: 11	 sendTo: 1
time: 104	 sensorID: 12	 sendTo: 1
time: 104	 sensorID: 13	 sendTo: 1
time: 104	 sensorID: 14	 sendTo: 1
time: 104	 sensorID: 15	 sendTo: 1
time: 104	 sensorID: 16	 sendTo: 1
time: 104	 sensorID: 17	 sendTo: 1
time: 104	 sensorID: 18	 sendTo: 1
time: 104	 sensorID: 19	 sendTo: 1
time: 104	 sensorID: 20	 sendTo: 1
time: 104	 sensorID: 21	 sendTo: 1
time: 104	 sensorID: 22	 sendTo: 1
time: 104	 sensorID: 23	 sendTo: 1
time: 104	 sensorID: 24	 sendTo: 1
time: 104	 sensorID: 25	 sendTo: 1
time: 104	 sensorID: 26	 sendTo: 1
time: 104	 sensorID: 27	 sendTo: 1
time: 104	 sensorID: 28	 sendTo: 1
time: 104	 sensorID: 29	 sendTo: 1
time: 104	 sensorID: 30	 sendTo: 1
time: 104	 sensorID: 31	 sendTo: 1
time: 104	 sensorID: 32	 sendTo: 1
time: 104	 sensorID: 33	 sendTo: 1
time: 104	 sensorID: 34	 sendTo: 1
time: 104	 sensorID: 35	 sendTo: 1
time: 104	 sensorID: 36	 sendTo: 1
time: 104	 sensorID: 37	 sendTo: 1
time: 104	 sensorID: 38	 sendTo: 1
time: 104	 sensorID: 39	 sendTo: 1
time: 104	 sensorID: 40	 sendTo: 1
time: 104	 sensorID: 41	 sendTo: 1
time: 104	 sensorID: 42	 sendTo: 1
time: 104	 sensorID: 43	 sendTo: 1
time: 104	 sensorID: 44	 sendTo: 1
time: 104	 sensorID: 45	 sendTo: 1
time: 104	 sensorID: 46	 sendTo: 1
time: 104	 sensorID: 47	 sendTo: 1
time: 104	 sensorID: 48	 sendTo: 1
time: 104	 sensorID: 49	 sendTo: 1
time: 104	 sensorID: 50	 sendTo: 1
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 104	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 2	 sendTo: 1
time: 105	 sensorID: 3	 sendTo: 1
time: 105	 sensorID: 4	 sendTo: 1
time: 105	 sensorID: 5	 sendTo: 1
time: 105	 sensorID: 6	 sendTo: 1
time: 105	 sensorID: 7	 sendTo: 1
time: 105	 sensorID: 8	 sendTo: 1
time: 105	 sensorID: 9	 sendTo: 1
time: 105	 sensorID: 10	 sendTo: 1
time: 105	 sensorID: 11	 sendTo: 1
time: 105	 sensorID: 12	 sendTo: 1
time: 105	 sensorID: 13	 sendTo: 1
time: 105	 sensorID: 14	 sendTo: 1
time: 105	 sensorID: 15	 sendTo: 1
time: 105	 sensorID: 16	 sendTo: 1
time: 105	 sensorID: 17	 sendTo: 1
time: 105	 sensorID: 18	 sendTo: 1
time: 105	 sensorID: 19	 sendTo: 1
time: 105	 sensorID: 20	 sendTo: 1
time: 105	 sensorID: 21	 sendTo: 1
time: 105	 sensorID: 22	 sendTo: 1
time: 105	 sensorID: 23	 sendTo: 1
time: 105	 sensorID: 24	 sendTo: 1
time: 105	 sensorID: 25	 sendTo: 1
time: 105	 sensorID: 26	 sendTo: 1
time: 105	 sensorID: 27	 sendTo: 1
time: 105	 sensorID: 28	 sendTo: 1
time: 105	 sensorID: 29	 sendTo: 1
time: 105	 sensorID: 30	 sendTo: 1
time: 105	 sensorID: 31	 sendTo: 1
time: 105	 sensorID: 32	 sendTo: 1
time: 105	 sensorID: 33	 sendTo: 1
time: 105	 sensorID: 34	 sendTo: 1
time: 105	 sensorID: 35	 sendTo: 1
time: 105	 sensorID: 36	 sendTo: 1
time: 105	 sensorID: 37	 sendTo: 1
time: 105	 sensorID: 38	 sendTo: 1
time: 105	 sensorID: 39	 sendTo: 1
time: 105	 sensorID: 40	 sendTo: 1
time: 105	 sensorID: 41	 sendTo: 1
time: 105	 sensorID: 42	 sendTo: 1
time: 105	 sensorID: 43	 sendTo: 1
time: 105	 sensorID: 44	 sendTo: 1
time: 105	 sensorID: 45	 sendTo: 1
time: 105	 sensorID: 46	 sendTo: 1
time: 105	 sensorID: 47	 sendTo: 1
time: 105	 sensorID: 48	 sendTo: 1
time: 105	 sensorID: 49	 sendTo: 1
time: 105	 sensorID: 50	 sendTo: 1
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 105	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 2	 sendTo: 1
time: 106	 sensorID: 3	 sendTo: 1
time: 106	 sensorID: 4	 sendTo: 1
time: 106	 sensorID: 5	 sendTo: 1
time: 106	 sensorID: 6	 sendTo: 1
time: 106	 sensorID: 7	 sendTo: 1
time: 106	 sensorID: 8	 sendTo: 1
time: 106	 sensorID: 9	 sendTo: 1
time: 106	 sensorID: 10	 sendTo: 1
time: 106	 sensorID: 11	 sendTo: 1
time: 106	 sensorID: 12	 sendTo: 1
time: 106	 sensorID: 13	 sendTo: 1
time: 106	 sensorID: 14	 sendTo: 1
time: 106	 sensorID: 15	 sendTo: 1
time: 106	 sensorID: 16	 sendTo: 1
time: 106	 sensorID: 17	 sendTo: 1
time: 106	 sensorID: 18	 sendTo: 1
time: 106	 sensorID: 19	 sendTo: 1
time: 106	 sensorID: 20	 sendTo: 1
time: 106	 sensorID: 21	 sendTo: 1
time: 106	 sensorID: 22	 sendTo: 1
time: 106	 sensorID: 23	 sendTo: 1
time: 106	 sensorID: 24	 sendTo: 1
time: 106	 sensorID: 25	 sendTo: 1
time: 106	 sensorID: 26	 sendTo: 1
time: 106	 sensorID: 27	 sendTo: 1
time: 106	 sensorID: 28	 sendTo: 1
time: 106	 sensorID: 29	 sendTo: 1
time: 106	 sensorID: 30	 sendTo: 1
time: 106	 sensorID: 31	 sendTo: 1
time: 106	 sensorID: 32	 sendTo: 1
time: 106	 sensorID: 33	 sendTo: 1
time: 106	 sensorID: 34	 sendTo: 1
time: 106	 sensorID: 35	 sendTo: 1
time: 106	 sensorID: 36	 sendTo: 1
time: 106	 sensorID: 37	 sendTo: 1
time: 106	 sensorID: 38	 sendTo: 1
time: 106	 sensorID: 39	 sendTo: 1
time: 106	 sensorID: 40	 sendTo: 1
time: 106	 sensorID: 41	 sendTo: 1
time: 106	 sensorID: 42	 sendTo: 1
time: 106	 sensorID: 43	 sendTo: 1
time: 106	 sensorID: 44	 sendTo: 1
time: 106	 sensorID: 45	 sendTo: 1
time: 106	 sensorID: 46	 sendTo: 1
time: 106	 sensorID: 47	 sendTo: 1
time: 106	 sensorID: 48	 sendTo: 1
time: 106	 sensorID: 49	 sendTo: 1
time: 106	 sensorID: 50	 sendTo: 1
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 106	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 2	 sendTo: 1
time: 107	 sensorID: 3	 sendTo: 1
time: 107	 sensorID: 4	 sendTo: 1
time: 107	 sensorID: 5	 sendTo: 1
time: 107	 sensorID: 6	 sendTo: 1
time: 107	 sensorID: 7	 sendTo: 1
time: 107	 sensorID: 8	 sendTo: 1
time: 107	 sensorID: 9	 sendTo: 1
time: 107	 sensorID: 10	 sendTo: 1
time: 107	 sensorID: 11	 sendTo: 1
time: 107	 sensorID: 12	 sendTo: 1
time: 107	 sensorID: 13	 sendTo: 1
time: 107	 sensorID: 14	 sendTo: 1
time: 107	 sensorID: 15	 sendTo: 1
time: 107	 sensorID: 16	 sendTo: 1
time: 107	 sensorID: 17	 sendTo: 1
time: 107	 sensorID: 18	 sendTo: 1
time: 107	 sensorID: 19	 sendTo: 1
time: 107	 sensorID: 20	 sendTo: 1
time: 107	 sensorID: 21	 sendTo: 1
time: 107	 sensorID: 22	 sendTo: 1
time: 107	 sensorID: 23	 sendTo: 1
time: 107	 sensorID: 24	 sendTo: 1
time: 107	 sensorID: 25	 sendTo: 1
time: 107	 sensorID: 26	 sendTo: 1
time: 107	 sensorID: 27	 sendTo: 1
time: 107	 sensorID: 28	 sendTo: 1
time: 107	 sensorID: 29	 sendTo: 1
time: 107	 sensorID: 30	 sendTo: 1
time: 107	 sensorID: 31	 sendTo: 1
time: 107	 sensorID: 32	 sendTo: 1
time: 107	 sensorID: 33	 sendTo: 1
time: 107	 sensorID: 34	 sendTo: 1
time: 107	 sensorID: 35	 sendTo: 1
time: 107	 sensorID: 36	 sendTo: 1
time: 107	 sensorID: 37	 sendTo: 1
time: 107	 sensorID: 38	 sendTo: 1
time: 107	 sensorID: 39	 sendTo: 1
time: 107	 sensorID: 40	 sendTo: 1
time: 107	 sensorID: 41	 sendTo: 1
time: 107	 sensorID: 42	 sendTo: 1
time: 107	 sensorID: 43	 sendTo: 1
time: 107	 sensorID: 44	 sendTo: 1
time: 107	 sensorID: 45	 sendTo: 1
time: 107	 sensorID: 46	 sendTo: 1
time: 107	 sensorID: 47	 sendTo: 1
time: 107	 sensorID: 48	 sendTo: 1
time: 107	 sensorID: 49	 sendTo: 1
time: 107	 sensorID: 50	 sendTo: 1
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 107	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 2	 sendTo: 1
time: 108	 sensorID: 3	 sendTo: 1
time: 108	 sensorID: 4	 sendTo: 1
time: 108	 sensorID: 5	 sendTo: 1
time: 108	 sensorID: 6	 sendTo: 1
time: 108	 sensorID: 7	 sendTo: 1
time: 108	 sensorID: 8	 sendTo: 1
time: 108	 sensorID: 9	 sendTo: 1
time: 108	 sensorID: 10	 sendTo: 1
time: 108	 sensorID: 11	 sendTo: 1
time: 108	 sensorID: 12	 sendTo: 1
time: 108	 sensorID: 13	 sendTo: 1
time: 108	 sensorID: 14	 sendTo: 1
time: 108	 sensorID: 15	 sendTo: 1
time: 108	 sensorID: 16	 sendTo: 1
time: 108	 sensorID: 17	 sendTo: 1
time: 108	 sensorID: 18	 sendTo: 1
time: 108	 sensorID: 19	 sendTo: 1
time: 108	 sensorID: 20	 sendTo: 1
time: 108	 sensorID: 21	 sendTo: 1
time: 108	 sensorID: 22	 sendTo: 1
time: 108	 sensorID: 23	 sendTo: 1
time: 108	 sensorID: 24	 sendTo: 1
time: 108	 sensorID: 25	 sendTo: 1
time: 108	 sensorID: 26	 sendTo: 1
time: 108	 sensorID: 27	 sendTo: 1
time: 108	 sensorID: 28	 sendTo: 1
time: 108	 sensorID: 29	 sendTo: 1
time: 108	 sensorID: 30	 sendTo: 1
time: 108	 sensorID: 31	 sendTo: 1
time: 108	 sensorID: 32	 sendTo: 1
time: 108	 sensorID: 33	 sendTo: 1
time: 108	 sensorID: 34	 sendTo: 1
time: 108	 sensorID: 35	 sendTo: 1
time: 108	 sensorID: 36	 sendTo: 1
time: 108	 sensorID: 37	 sendTo: 1
time: 108	 sensorID: 38	 sendTo: 1
time: 108	 sensorID: 39	 sendTo: 1
time: 108	 sensorID: 40	 sendTo: 1
time: 108	 sensorID: 41	 sendTo: 1
time: 108	 sensorID: 42	 sendTo: 1
time: 108	 sensorID: 43	 sendTo: 1
time: 108	 sensorID: 44	 sendTo: 1
time: 108	 sensorID: 45	 sendTo: 1
time: 108	 sensorID: 46	 sendTo: 1
time: 108	 sensorID: 47	 sendTo: 1
time: 108	 sensorID: 48	 sendTo: 1
time: 108	 sensorID: 49	 sendTo: 1
time: 108	 sensorID: 50	 sendTo: 1
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 108	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 2	 sendTo: 1
time: 109	 sensorID: 3	 sendTo: 1
time: 109	 sensorID: 4	 sendTo: 1
time: 109	 sensorID: 5	 sendTo: 1
time: 109	 sensorID: 6	 sendTo: 1
time: 109	 sensorID: 7	 sendTo: 1
time: 109	 sensorID: 8	 sendTo: 1
time: 109	 sensorID: 9	 sendTo: 1
time: 109	 sensorID: 10	 sendTo: 1
time: 109	 sensorID: 11	 sendTo: 1
time: 109	 sensorID: 12	 sendTo: 1
time: 109	 sensorID: 13	 sendTo: 1
time: 109	 sensorID: 14	 sendTo: 1
time: 109	 sensorID: 15	 sendTo: 1
time: 109	 sensorID: 16	 sendTo: 1
time: 109	 sensorID: 17	 sendTo: 1
time: 109	 sensorID: 18	 sendTo: 1
time: 109	 sensorID: 19	 sendTo: 1
time: 109	 sensorID: 20	 sendTo: 1
time: 109	 sensorID: 21	 sendTo: 1
time: 109	 sensorID: 22	 sendTo: 1
time: 109	 sensorID: 23	 sendTo: 1
time: 109	 sensorID: 24	 sendTo: 1
time: 109	 sensorID: 25	 sendTo: 1
time: 109	 sensorID: 26	 sendTo: 1
time: 109	 sensorID: 27	 sendTo: 1
time: 109	 sensorID: 28	 sendTo: 1
time: 109	 sensorID: 29	 sendTo: 1
time: 109	 sensorID: 30	 sendTo: 1
time: 109	 sensorID: 31	 sendTo: 1
time: 109	 sensorID: 32	 sendTo: 1
time: 109	 sensorID: 33	 sendTo: 1
time: 109	 sensorID: 34	 sendTo: 1
time: 109	 sensorID: 35	 sendTo: 1
time: 109	 sensorID: 36	 sendTo: 1
time: 109	 sensorID: 37	 sendTo: 1
time: 109	 sensorID: 38	 sendTo: 1
time: 109	 sensorID: 39	 sendTo: 1
time: 109	 sensorID: 40	 sendTo: 1
time: 109	 sensorID: 41	 sendTo: 1
time: 109	 sensorID: 42	 sendTo: 1
time: 109	 sensorID: 43	 sendTo: 1
time: 109	 sensorID: 44	 sendTo: 1
time: 109	 sensorID: 45	 sendTo: 1
time: 109	 sensorID: 46	 sendTo: 1
time: 109	 sensorID: 47	 sendTo: 1
time: 109	 sensorID: 48	 sendTo: 1
time: 109	 sensorID: 49	 sendTo: 1
time: 109	 sensorID: 50	 sendTo: 1
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 109	 sensorID: 1	 sendTo: 51
time: 110	 sensorID: 1	 sendTo: 51
time: 110	 sensorID: 2	 sendTo: 1
time: 110	 sensorID: 3	 sendTo: 1
time: 110	 sensorID: 4	 sendTo: 1
time: 110	 sensorID: 5	 sendTo: 1
time: 110	 sensorID: 6	 sendTo: 1
time: 110	 sensorID: 7	 sendTo: 1
